BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1697127245867.8408,716.0,1675.0,8247.0,3098.0,-7045.0,1191.0,-225.16526794433594,601.4047241210938,-13.600257873535156,-13.603346824645996,-41532.0,-41301.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6980900
1697127246353.507,708.0,1768.0,8226.0,3088.0,-7054.0,1286.0,-223.65512084960938,600.5905151367188,-13.596785545349121,-13.602806091308594,-41509.0,-41301.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6981406
1697127246851.5774,729.0,1678.0,8268.0,3124.0,-6943.0,1204.0,-223.5991973876953,600.5757446289062,-13.58915901184082,-13.599752426147461,-41536.0,-41309.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6981909
1697127247368.353,704.0,1722.0,8325.0,3125.0,-7029.0,1266.0,-227.8080291748047,602.8109741210938,-13.530903816223145,-13.581427574157715,-41525.0,-41308.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6982413
1697127247871.7173,650.0,1744.0,8324.0,3121.0,-6970.0,1393.0,-227.50039672851562,601.4047241210938,-13.527081489562988,-13.579943656921387,-41535.0,-41332.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6982914
1697127248376.0198,702.0,1715.0,8341.0,3060.0,-7078.0,1297.0,-226.03221130371094,601.7599487304688,-13.597082138061523,-13.602108001708984,-41533.0,-41366.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6983420
1697127249371.3694,677.0,1761.0,8275.0,3079.0,-6957.0,1340.0,-223.8229217529297,600.9161987304688,-13.60736083984375,-13.605354309082031,-41530.0,-41326.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6984422
1697127249902.0771,750.0,1730.0,8250.0,3086.0,-7026.0,1336.0,-224.15850830078125,600.1168212890625,-13.583329200744629,-13.597536087036133,-41563.0,-41343.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6984948
1697127250412.0798,688.0,1756.0,8268.0,3098.0,-6878.0,1297.0,-227.12286376953125,602.1744384765625,-13.528984069824219,-13.581026077270508,-41548.0,-41356.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6985433
1697127250901.848,673.0,1695.0,8281.0,3055.0,-6846.0,1257.0,-226.8292236328125,602.2188720703125,-13.542491912841797,-13.584952354431152,-41571.0,-41316.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6985938
1697127251401.4902,656.0,1725.0,8299.0,2977.0,-6773.0,1400.0,-226.68939208984375,602.1448364257812,-13.552090644836426,-13.589245796203613,-41540.0,-41360.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6986440
1697127251895.8955,658.0,1737.0,8346.0,3032.0,-6821.0,1304.0,-225.52882385253906,601.9376220703125,-13.561514854431152,-13.591304779052734,-41542.0,-41311.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6986939
1697127252414.0122,650.0,1733.0,8249.0,3077.0,-6855.0,1355.0,-224.1864776611328,600.2796630859375,-13.608268737792969,-13.606086730957031,-41521.0,-41314.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6987444
1697127252901.2305,654.0,1677.0,8236.0,3043.0,-6896.0,1312.0,-223.48733520507812,601.0346069335938,-13.608407974243164,-13.606086730957031,-41528.0,-41332.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6987947
1697127253413.1636,700.0,1759.0,8280.0,3034.0,-6836.0,1405.0,-225.13729858398438,601.5675048828125,-13.566523551940918,-13.591514587402344,-41557.0,-41335.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6988450
1697127253924.937,721.0,1706.0,8313.0,3079.0,-6866.0,1398.0,-226.7173614501953,602.3372802734375,-13.547954559326172,-13.5875883102417,-41544.0,-41335.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6988958
1697127254426.6348,676.0,1714.0,8261.0,3158.0,-6765.0,1271.0,-227.64022827148438,602.7962036132812,-13.523137092590332,-13.57872200012207,-41518.0,-41345.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6989457
1697127254924.4573,679.0,1741.0,8290.0,3131.0,-7054.0,1291.0,-226.14407348632812,602.3076782226562,-13.568757057189941,-13.593957901000977,-41525.0,-41311.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6989961
1697127255416.5874,689.0,1719.0,8297.0,3160.0,-7130.0,1269.0,-224.27037048339844,601.434326171875,-13.608407974243164,-13.605703353881836,-41548.0,-41330.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6990465
1697127255906.0188,683.0,1717.0,8238.0,3156.0,-7044.0,1419.0,-224.60595703125,601.1826782226562,-13.608722686767578,-13.606680870056152,-41524.0,-41348.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6990963
1697127256422.7568,703.0,1765.0,8268.0,3113.0,-7209.0,1346.0,-225.41696166992188,601.87841796875,-13.559158325195312,-13.59010124206543,-41543.0,-41325.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6991469
1697127256951.8594,668.0,1753.0,8218.0,3041.0,-7107.0,1342.0,-226.68939208984375,602.8109741210938,-13.556279182434082,-13.58976936340332,-41519.0,-41304.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6991998
1697127257459.302,729.0,1706.0,8271.0,3198.0,-7107.0,1492.0,-224.63392639160156,601.7303466796875,-13.607029914855957,-13.605650901794434,-41537.0,-41305.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6992502
1697127257949.475,591.0,1732.0,8274.0,3068.0,-7206.0,1250.0,-224.91357421875,601.2566528320312,-13.608407974243164,-13.605895042419434,-41540.0,-41287.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6993005
1697127258469.5642,672.0,1726.0,8317.0,3135.0,-6893.0,1356.0,-223.8229217529297,600.7237548828125,-13.608757019042969,-13.60568618774414,-41546.0,-41284.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6993506
1697127258973.498,721.0,1701.0,8235.0,3195.0,-6851.0,1281.0,-224.96951293945312,601.5379028320312,-13.562457084655762,-13.589926719665527,-41551.0,-41310.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6994010
1697127259466.9907,633.0,1743.0,8216.0,3131.0,-6807.0,1277.0,-223.61317443847656,601.0198364257812,-13.600833892822266,-13.603713989257812,-41554.0,-41329.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6994510
1697127259976.0952,713.0,1713.0,8201.0,2888.0,-6907.0,1389.0,-226.8711700439453,602.8258056640625,-13.562823295593262,-13.591933250427246,-41564.0,-41313.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6995020
1697127260490.4583,658.0,1657.0,8200.0,2901.0,-6761.0,1361.0,-226.088134765625,601.8931884765625,-13.573050498962402,-13.595511436462402,-41517.0,-41328.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6995520
1697127260971.619,671.0,1725.0,8212.0,2909.0,-6905.0,1331.0,-225.3889923095703,601.7451782226562,-13.583626747131348,-13.598198890686035,-41537.0,-41306.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6996024
1697127261471.555,686.0,1715.0,8245.0,3089.0,-6785.0,1308.0,-223.9068145751953,600.3092651367188,-13.60675048828125,-13.605406761169434,-41517.0,-41297.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6996524
1697127261998.6008,634.0,1725.0,8315.0,3085.0,-6723.0,1366.0,-225.86441040039062,601.4786987304688,-13.555459022521973,-13.588164329528809,-41519.0,-41336.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6997029
1697127262473.556,651.0,1765.0,8238.0,3050.0,-6923.0,1328.0,-225.52882385253906,601.2862548828125,-13.546487808227539,-13.586104393005371,-41558.0,-41344.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6997531
1697127263500.4863,696.0,1714.0,8290.0,3059.0,-6825.0,1351.0,-227.64022827148438,602.5889282226562,-13.531339645385742,-13.582003593444824,-41537.0,-41327.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6998538
1697127264008.9736,635.0,1746.0,8278.0,3083.0,-6866.0,1420.0,-227.98980712890625,602.7073974609375,-13.537378311157227,-13.58395767211914,-41538.0,-41293.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6999038
1697127264511.3298,652.0,1709.0,8301.0,3159.0,-6760.0,1339.0,-228.07369995117188,602.603759765625,-13.524009704589844,-13.57872200012207,-41512.0,-41338.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,6999558
1697127265011.1157,620.0,1650.0,8189.0,3091.0,-6787.0,1245.0,-223.65512084960938,600.7385864257812,-13.598320960998535,-13.602561950683594,-41509.0,-41350.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7000048
1697127265509.8643,702.0,1726.0,8271.0,3100.0,-6888.0,1341.0,-226.53558349609375,602.1004638671875,-13.540223121643066,-13.584237098693848,-41537.0,-41313.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7000551
1697127266014.2827,685.0,1736.0,8226.0,3106.0,-6897.0,1120.0,-227.2207489013672,602.5149536132812,-13.532317161560059,-13.582073211669922,-41535.0,-41324.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7001051
1697127266510.6316,648.0,1760.0,8320.0,3116.0,-6787.0,1292.0,-227.41650390625,602.6629638671875,-13.528372764587402,-13.580589294433594,-41568.0,-41313.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7001553
1697127268028.4229,718.0,1720.0,8280.0,3125.0,-6789.0,1407.0,-224.43817138671875,601.2418823242188,-13.606733322143555,-13.604917526245117,-41548.0,-41321.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7003064
1697127268528.8667,667.0,1685.0,8222.0,3064.0,-6777.0,1406.0,-223.5991973876953,601.0198364257812,-13.586209297180176,-13.59772777557373,-41567.0,-41332.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7003568
1697127269008.8882,722.0,1733.0,8218.0,3052.0,-6842.0,1332.0,-224.21444702148438,600.9161987304688,-13.608321189880371,-13.605877876281738,-41555.0,-41310.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7004064
1697127269535.889,659.0,1702.0,8280.0,3075.0,-6775.0,1424.0,-224.96951293945312,600.94580078125,-13.565632820129395,-13.591078758239746,-41552.0,-41297.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7004572
1697127270038.8635,683.0,1734.0,8306.0,3071.0,-6804.0,1394.0,-227.97581481933594,601.7747802734375,-13.523294448852539,-13.578268051147461,-41544.0,-41286.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7005079
1697127270530.4128,712.0,1720.0,8208.0,3118.0,-6794.0,1282.0,-226.46566772460938,602.2040405273438,-13.55955982208252,-13.590816497802734,-41539.0,-41317.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7005582
1697127271044.5498,654.0,1733.0,8235.0,3094.0,-6861.0,1365.0,-223.78097534179688,601.0790405273438,-13.588268280029297,-13.598617553710938,-41539.0,-41308.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7006087
1697127271559.9307,673.0,1748.0,8186.0,3099.0,-6789.0,1366.0,-224.8436737060547,600.0724487304688,-13.579123497009277,-13.596348762512207,-41592.0,-41328.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7006590
1697127272035.2793,709.0,1651.0,8202.0,3111.0,-6846.0,1375.0,-223.99070739746094,600.1464233398438,-13.607884407043457,-13.605423927307129,-41548.0,-41344.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7007087
1697127272528.5327,686.0,1707.0,8189.0,3119.0,-6759.0,1350.0,-223.4733428955078,600.9606323242188,-13.604080200195312,-13.604988098144531,-41584.0,-41336.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7007587
1697127273063.137,684.0,1697.0,8235.0,3084.0,-6906.0,1317.0,-225.83644104003906,601.8043823242188,-13.548949241638184,-13.586400985717773,-41510.0,-41287.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7008111
1697127273569.2793,662.0,1759.0,8189.0,3086.0,-6780.0,1289.0,-226.955078125,601.1826782226562,-13.540414810180664,-13.583992958068848,-41523.0,-41311.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7008611
1697127274059.1077,707.0,1668.0,8166.0,3067.0,-6850.0,1384.0,-224.7737579345703,601.108642578125,-13.582858085632324,-13.59784984588623,-41524.0,-41302.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7009111
1697127274573.1035,675.0,1728.0,8210.0,3106.0,-6733.0,1391.0,-224.7178192138672,601.833984375,-13.571427345275879,-13.593835830688477,-41564.0,-41282.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7009615
1697127275068.3652,619.0,1744.0,8218.0,3226.0,-6865.0,1328.0,-228.39529418945312,602.3372802734375,-13.524724960327148,-13.57966423034668,-41549.0,-41317.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7010118
1697127275581.4446,694.0,1762.0,8250.0,3090.0,-6858.0,1344.0,-224.6479034423828,602.1300659179688,-13.601078033447266,-13.603172302246094,-41541.0,-41313.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7010623
1697127276082.438,724.0,1750.0,8212.0,3134.0,-6893.0,1475.0,-224.74578857421875,600.7533569335938,-13.606261253356934,-13.605110168457031,-41547.0,-41316.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7011125
1697127276577.576,632.0,1689.0,8261.0,3197.0,-6731.0,1411.0,-224.35426330566406,600.2056274414062,-13.608041763305664,-13.606593132019043,-41556.0,-41317.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7011627
1697127277095.2666,685.0,1765.0,8156.0,3108.0,-6789.0,1329.0,-224.53604125976562,601.3751220703125,-13.575301170349121,-13.594847679138184,-41519.0,-41311.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7012131
1697127277607.9863,702.0,1742.0,8269.0,3038.0,-6933.0,1406.0,-224.10256958007812,601.0198364257812,-13.60711669921875,-13.605581283569336,-41543.0,-41335.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7012648
1697127278099.8853,691.0,1770.0,8202.0,3150.0,-6811.0,1336.0,-227.19277954101562,602.7666015625,-13.548582077026367,-13.588215827941895,-41548.0,-41331.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7013140
1697127278595.7798,731.0,1712.0,8276.0,3028.0,-6864.0,1297.0,-223.57122802734375,600.2944946289062,-13.59579086303711,-13.601218223571777,-41551.0,-41320.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7013649
1697127279090.3958,715.0,1764.0,8277.0,3135.0,-6822.0,1307.0,-226.49363708496094,601.5379028320312,-13.569036483764648,-13.593730926513672,-41539.0,-41298.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7014145
1697127279593.904,707.0,1683.0,8249.0,3128.0,-6867.0,1334.0,-224.20045471191406,600.7385864257812,-13.609088897705078,-13.606610298156738,-41583.0,-41294.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7014650
1697127280110.964,722.0,1682.0,8195.0,3034.0,-6768.0,1368.0,-227.0249786376953,602.1892700195312,-13.526400566101074,-13.57929801940918,-41535.0,-41309.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7015154
1697127280619.0786,654.0,1684.0,8154.0,3106.0,-6855.0,1309.0,-227.55633544921875,602.0264282226562,-13.54509162902832,-13.586348533630371,-41513.0,-41309.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7015658
1697127281140.4949,727.0,1761.0,8202.0,3020.0,-6833.0,1384.0,-226.8432159423828,602.1300659179688,-13.55552864074707,-13.590118408203125,-41553.0,-41318.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7016160
1697127281618.9626,662.0,1725.0,8248.0,3062.0,-6879.0,1335.0,-226.7872772216797,601.8635864257812,-13.566261291503906,-13.593276977539062,-41535.0,-41322.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7016661
1697127282121.9385,684.0,1710.0,8265.0,3028.0,-6807.0,1293.0,-225.85043334960938,602.0560302734375,-13.57584285736084,-13.595598220825195,-41559.0,-41303.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7017164
1697127282622.4033,625.0,1751.0,8262.0,3105.0,-6869.0,1303.0,-223.94876098632812,601.0790405273438,-13.608966827392578,-13.60629653930664,-41538.0,-41336.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7017667
1697127283121.1997,662.0,1727.0,8315.0,3053.0,-6783.0,1361.0,-225.43093872070312,601.7007446289062,-13.56207275390625,-13.59001350402832,-41557.0,-41327.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7018172
1697127283623.162,707.0,1738.0,8237.0,3119.0,-6851.0,1359.0,-224.20045471191406,601.6859741210938,-13.600642204284668,-13.6036958694458,-41570.0,-41325.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7018673
1697127284140.4666,663.0,1731.0,8306.0,3128.0,-6768.0,1330.0,-228.5071563720703,603.166259765625,-13.52453327178955,-13.5802583694458,-41538.0,-41314.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7019178
1697127284637.2307,661.0,1717.0,8214.0,3148.0,-6920.0,1468.0,-227.8779296875,602.6925659179688,-13.528948783874512,-13.580904006958008,-41549.0,-41346.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7019680
1697127285124.4736,680.0,1738.0,8343.0,3109.0,-6851.0,1343.0,-226.17202758789062,602.0560302734375,-13.58392333984375,-13.597936630249023,-41538.0,-41324.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7020181
1697127285645.7637,684.0,1708.0,8255.0,3119.0,-6896.0,1414.0,-225.5008544921875,601.9819946289062,-13.59294605255127,-13.60139274597168,-41553.0,-41315.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7020689
1697127286223.9036,643.0,1781.0,8257.0,3159.0,-6781.0,1289.0,-223.96275329589844,600.5905151367188,-13.602404594421387,-13.604464530944824,-41538.0,-41322.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7021191
1697127286656.311,639.0,1678.0,8283.0,3067.0,-6879.0,1397.0,-224.14453125,600.4721069335938,-13.595650672912598,-13.601567268371582,-41563.0,-41358.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7021691
1697127287148.8845,712.0,1665.0,8221.0,3149.0,-6790.0,1357.0,-224.73179626464844,600.2500610351562,-13.588547706604004,-13.599595069885254,-41547.0,-41332.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,7022195
